PostsCount,LikesPerPost,MessagesSent,PhotosPerDay,Topic
-0.0121102854494055,0.8108483950579052,0.9427064730450287,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,0.3317943516193347,0.0193918068231234,0
-0.0121102854494055,0.5076774332367038,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,0.2985940112910477,0.9271748089409856,0.0193918068231234,5
0.8140204610317402,-0.0080616742292479,-0.0047250373015984,0.2644764263599011,4
-0.0121102854494055,-0.0080616742292479,0.1108995732507221,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.2084570847514948,3
0.7307131588655742,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,0.4267100766995979,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.3485054387725107,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,0.3473801430783674,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.1314304900399362,4
-0.0121102854494055,-0.0080616742292479,0.3438745348113682,0.0193918068231234,0
-0.0121102854494055,0.9014512112343562,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,0.9049359349334504,-0.0047250373015984,0.3345006033704091,1
0.3002920976737167,0.7620622632705855,-0.0047250373015984,0.0193918068231234,4
0.6682326822409498,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,0.2742009453973878,-0.0047250373015984,0.0193918068231234,1
0.6751749574214636,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
0.8695586624758508,0.1104189315399572,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,0.7516080921733026,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,0.5423346872519186,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.7546456654334566,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
0.5849253800747838,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,0.2219300899109738,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
0.3280611983957721,-0.0080616742292479,-0.0047250373015984,0.8316722601450152,2
0.3072343728542305,0.640096933802286,-0.0047250373015984,0.0193918068231234,3
0.57798310489427,0.1870828529200311,-0.0047250373015984,0.2644764263599011,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
0.5640985545332423,-0.0080616742292479,0.2058152983309853,0.1524377431430887,3
0.168388869243954,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,0.8564194502447895,0.0193918068231234,4
-0.0121102854494055,0.7760011580669625,-0.0047250373015984,0.0193918068231234,4
0.945923689461503,-0.0080616742292479,-0.0047250373015984,0.3765151095767139,0
0.862616387295337,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.4395368688861709,3
-0.0121102854494055,-0.0080616742292479,0.4646763667317032,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,0.8581451907007943,0.0193918068231234,5
0.369714849478855,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.4185296157830186,2
-0.0121102854494055,-0.0080616742292479,0.2040895578749806,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.4675465396903741,0
-0.0121102854494055,-0.0080616742292479,0.7200859542204114,0.0193918068231234,1
0.4599644268255348,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,0.1069342078408629,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,0.5423346872519186,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,0.3229870771847076,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,0.5146468806348924,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,0.873573421641602,0.6389761527881865,0.0193918068231234,4
0.4321953261034795,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
0.1961579699660093,0.2498078795037279,-0.0047250373015984,0.2644764263599011,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,0.8596345268452249,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,0.1487508922299941,-0.0047250373015984,0.2504715909577996,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.1664425785451903,4
0.8834432128368784,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
0.5502140041722147,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
0.3905416750203965,0.9362984482252988,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,0.1696592344245597,-0.0047250373015984,0.1874498316483425,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.2154595024525457,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.677619070721898,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.1944522493493932,0
-0.0121102854494055,0.8526650794470364,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,0.6493305955242152,0.8526795132481677,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.5865876406082374,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.7756529185366088,2
-0.0121102854494055,-0.0080616742292479,0.949609434869048,0.677619070721898,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,0.7701324274445502,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,0.392681551166593,-0.0047250373015984,0.0193918068231234,3
0.8695586624758508,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.3555078564735613,3
0.7862513603096848,-0.0080616742292479,-0.0047250373015984,0.3415030210714601,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
0.8487318369343093,-0.0080616742292479,-0.0047250373015984,0.6215997291134916,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,0.2782963974831863,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.1524377431430887,1
0.8417895617537955,-0.0080616742292479,0.5975583818440717,0.0193918068231234,2
0.9112123135589336,-0.0080616742292479,0.675216702364287,0.0193918068231234,2
0.4252530509229656,-0.0080616742292479,-0.0047250373015984,0.740640830031355,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,0.3613190378747445,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,0.911905382331639,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,0.6087344205104376,0.5526891299879473,0.173444996246241,4
0.2794652721321752,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,0.40662044596297,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,0.6470663812004745,0.3904695271234974,0.9016964371555232,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.810665007041863,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.6356045645155932,3
-0.0121102854494055,0.6644899996959459,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.2294643378546473,0
0.7931936354901986,0.1487508922299941,-0.0047250373015984,0.936708525660777,3
0.1822734196049816,-0.0080616742292479,-0.0047250373015984,0.4465392865872218,2
0.7237708836850604,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,0.5768494963720142,0.0193918068231234,0
0.1197929429803571,0.3822273800693102,-0.0047250373015984,0.7546456654334566,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,0.925449068484981,0.3204957679683075,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.5725828052061359,3
-0.0121102854494055,0.4205593407593471,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.4605441219893235,4
-0.0121102854494055,0.4379829592548184,0.2990052829552438,0.2644764263599011,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.1594401608441394,0
0.7931936354901986,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,0.9467526193225816,0.4111784125955549,0.3975223626798661,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,0.5233515422358659,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
0.2864075473126891,-0.0080616742292479,-0.0047250373015984,0.9157012725576248,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.3415030210714601,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,0.5947955257140606,-0.0047250373015984,0.8736867663513199,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.4395368688861709,2
0.8348472865732817,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.943710943361828,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,0.5388832063399089,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,0.1160767946187365,0.3485054387725107,3
-0.0121102854494055,0.9362984482252988,-0.0047250373015984,0.4605441219893235,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.733638412330304,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.7126311592271518,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
0.8279050113927678,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,0.5704024598204006,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,0.3648037615738388,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,0.514722839955842,0.0193918068231234,4
-0.0121102854494055,0.3229870771847076,0.6441533741562009,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.1944522493493932,5
-0.0121102854494055,-0.0080616742292479,0.4784822903797415,0.0193918068231234,2
-0.0121102854494055,0.6853983418905115,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
0.2933498224932029,-0.0080616742292479,-0.0047250373015984,0.2574740086588505,1
-0.0121102854494055,-0.0080616742292479,0.3179884279712964,0.2504715909577996,2
-0.0121102854494055,0.4205593407593471,-0.0047250373015984,0.5375707167008821,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,0.9461579539570384,0.0193918068231234,1
-0.0121102854494055,0.5808566309176835,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
0.779309085129171,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,0.1870828529200311,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
0.862616387295337,0.1278425500354285,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,0.6217187482281387,0.5725828052061359,3
-0.0121102854494055,-0.0080616742292479,0.2334271456270619,0.0193918068231234,3
0.4877335275475901,-0.0080616742292479,0.3369715729873491,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
0.3766571246593689,-0.0080616742292479,0.8460650075087608,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,0.5371574658839042,0.0193918068231234,1
-0.0121102854494055,0.7864553291642453,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.3765151095767139,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
0.7307131588655742,-0.0080616742292479,-0.0047250373015984,0.5935900583092885,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.4325344511851203,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,0.7341844736778312,0.2334271456270619,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,0.2323842610082566,0.4664021071877079,0.0193918068231234,5
-0.0121102854494055,0.3264718008838018,0.8995629616449091,0.5865876406082374,1
-0.0121102854494055,0.6331274864040976,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.6566118176187454,5
0.2586384465906338,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,0.7237303025805485,-0.0047250373015984,0.7826553362376598,4
